date,asset_count,mean_return_1d,median_return_1d,p10_return_1d,p90_return_1d,dispersion_1d_p90_minus_p10,positive_share_1d,dispersion_30d_std,method_note
2023-04-01,23,-0.002965691376090417,-0.0050000000000000044,-0.03154262653267133,0.028542093359217546,0.06008471989188888,0.391304347826087,0.15710196937695944,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-02,23,-0.01381342997323377,-0.020836036971348726,-0.034390703517587974,0.016256904464051845,0.05064760798163982,0.21739130434782608,0.16262580280544828,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-03,23,0.006055576673996279,-0.002167027837973068,-0.024543242632003092,0.03607141019704697,0.060614652829050056,0.43478260869565216,0.1605295777220662,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-04,23,0.007750765631110864,0.005776486091304545,-0.008860814779729841,0.030376597880981265,0.03923741266071111,0.5652173913043478,0.16043438050695147,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-05,23,0.002721995158255895,0.002868068833651982,-0.012165824360946197,0.018864022662889515,0.03102984702383571,0.6086956521739131,0.1471067851060848,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-06,23,-0.015915854972733134,-0.017635843660629202,-0.02550506448220513,-0.0001571091908876937,0.025347955291317437,0.08695652173913043,0.1296041631408537,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-07,23,-0.0059506034654380705,-0.004048582995951455,-0.019349698473497032,0.010262528275393116,0.02961222674889015,0.34782608695652173,0.1300286849796923,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-08,23,-0.003330939996485695,-0.006971153846153766,-0.018000693559573566,0.009336147205067482,0.027336840764641046,0.2608695652173913,0.12766388069243856,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-09,23,0.003932588229786323,0.007555555555555538,-0.006392388212777855,0.019019415332300185,0.025411803545078042,0.7391304347826086,0.1399869070087003,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-10,23,0.015308335324573536,0.016891891891891886,-0.00342655580750808,0.027832267235252277,0.031258823042760356,0.8260869565217391,0.14516233705172052,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-11,23,0.007578444419854896,0.0016918746262561957,-0.01136652730741623,0.02140013495782194,0.03276666226523817,0.5217391304347826,0.13015938878668953,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-12,23,-0.0009481618900343124,-0.007560499488736716,-0.019346669080716028,0.009234726395338245,0.028581395476054275,0.391304347826087,0.11854250817359768,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-13,23,0.02204701884248867,0.02267795138888884,-0.0013800751648080476,0.04162789818071793,0.04300797334552598,0.8260869565217391,0.12329322967230896,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-14,23,0.015789399565619512,0.013917314776913603,0.00926906985120941,0.028483005912438845,0.019213936061229436,0.9130434782608695,0.1468914094420557,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-15,23,0.004979116049505,0.0032116656712382063,-0.008658559106775843,0.03233516357812852,0.04099372268490436,0.5652173913043478,0.14493369327033218,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-16,23,0.011113815646017641,0.007307663212043236,-0.0050399578782772455,0.042005874146547405,0.04704583202482465,0.782608695652174,0.13059515087818035,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-17,23,-0.017110390003426065,-0.01891710732106966,-0.033179844910046684,0.003106163841721339,0.036286008751768024,0.13043478260869565,0.13704214072074433,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-18,23,0.02013448539884521,0.02030532977415178,0.005231047388401944,0.03523793282336398,0.030006885434962036,0.9565217391304348,0.1351777997326721,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-19,23,-0.06448182739142216,-0.06719371794598972,-0.10137654521367609,-0.012593650335734652,0.08878289487794144,0.0,0.13053271150440937,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-20,23,-0.017191926107663676,-0.015679999999999916,-0.03462738562076315,0.0009788206580536585,0.03560620627881681,0.17391304347826086,0.0852194231312726,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-21,23,-0.031232291587044502,-0.03205298013245039,-0.05790193265254449,-0.0028106195106340826,0.0550913131419104,0.08695652173913043,0.08151356146324455,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-22,23,0.01959037254569964,0.02036857419980609,0.007573867959306924,0.036126895616022114,0.02855302765671519,0.9130434782608695,0.07517738516924304,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-23,23,-0.01243253972590852,-0.013307984790874361,-0.021502076835702842,0.0019043563613267344,0.023406433197029577,0.13043478260869565,0.09092988706102713,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-24,23,-0.005137448949137996,-0.005780346820809301,-0.013582850635350674,0.0034101741336950656,0.01699302476904574,0.2608695652173913,0.08122083609958584,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-25,23,0.016792192255771887,0.0181818181818183,-0.004088680306286996,0.035585476757449275,0.03967415706373627,0.8260869565217391,0.08334418231006639,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-26,23,-0.014494712975794227,-0.02111324376199608,-0.03364583548787463,0.013863254311824542,0.04750908979969917,0.21739130434782608,0.08222742871732482,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-27,23,0.015336320431980643,0.016693163751987372,-0.0077024576677340965,0.04439417859967554,0.05209663626740964,0.782608695652174,0.08326092166915758,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-28,23,0.0024117481926419133,-0.002083333333333326,-0.01696567615871065,0.027849633379696214,0.044815309538406865,0.391304347826087,0.08270767131612705,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-29,23,0.0012134364978256527,0.007761544482128846,-0.00988602599549826,0.01701158663183997,0.02689761262733823,0.6086956521739131,0.09269061186871978,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-04-30,23,-0.00846173865752638,-0.010824182784134884,-0.025026162449650013,0.01108018898453179,0.0361063514341818,0.13043478260869565,0.08919995845166387,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-05-01,23,-0.02478024701846322,-0.02336448598130858,-0.04255661001986313,-0.011297823633191605,0.031258786386671525,0.08695652173913043,0.08404431687560147,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-05-02,23,0.009394853446187594,0.008818342151675429,-0.003302793328317732,0.01805642271602146,0.021359216044339192,0.6956521739130435,0.08481992266690051,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-05-03,24,0.009314527087836538,0.00995024875621886,-0.004842636187247273,0.02047475800056362,0.025317394187810895,0.7391304347826086,0.08057026603132342,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-05-04,24,-0.01720128810971806,-0.0162356776377246,-0.03413493082299238,0.0012693219953014289,0.03540425281829381,0.125,0.08084373641508678,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-05-05,24,0.01352139164788938,0.016710181763246124,-0.0062245129134572,0.03252380952380953,0.03874832243726673,0.7916666666666666,0.08582079937775712,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-05-06,24,-0.027583723969143898,-0.029012928174729224,-0.050502546414809585,-0.00957734291280148,0.04092520350200811,0.041666666666666664,0.08836526412091047,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-05-07,24,-0.0004495618967576461,-0.0018784277471248223,-0.014653463240613106,0.0038028690252654537,0.01845633226587856,0.3333333333333333,0.07546144752468342,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
